ID,timestamp,epoch_time,error_message,error_category
4931176341,2024-06-04T19:45:24.190Z,1717530324,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4931176341,2024-06-04T18:58:45.488Z,1717527525,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4931176341,2024-06-03T21:58:56.379Z,1717451936,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-05T16:51:39.313Z,1717606299,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4935635091,2024-06-04T23:32:09.109Z,1717543929,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4930252101,2024-06-03T17:01:32.371Z,1717434092,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4909752221,2024-05-29T17:29:59.163Z,1717003799,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4914349731,2024-05-31T02:14:38.874Z,1717121678,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4914349731,2024-05-30T19:07:42.532Z,1717096062,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4914349731,2024-05-31T02:14:38.874Z,1717121678,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4914349731,2024-05-30T19:07:42.532Z,1717096062,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
4914349731,2024-05-31T02:14:38.874Z,1717121678,java.lang.RuntimeException: java.lang.NullPointerException,Null Pointer Exception
